0,udp,private,SF,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.866667,0.862745,1,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,private,SF,0.000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,private,SF,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.988235,0.99,0.01,0.01,0,0,0,0,0,normal.,null,null
0,udp,private,SF,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.078431,0.08,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.009785,0,0,0,0,1,0,0.4,1,0.988235,0.99,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000886,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.082353,0.08,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.094118,0.09,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.011742,0,0,0,0,1,0,0.33,1,0.964706,0.96,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.068493,0,0,0,0,1,0,0.11,1,0.152941,0.15,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,0.960784,0.96,0.01,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,0.180392,0.18,0.02,0,0,0,0,0,0,normal.,null,null
0.003795,tcp,http,SF,0.000004,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.029354,0,0,0,0,1,0,0.2,1,0.203922,0.2,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.952941,0.95,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.023483,0,0,0,0,1,0,0.25,1,0.223529,0.22,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.031311,0,0,0,0,0.83,0.33,0.12,1,0.933333,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,private,SF,0.000002,0.00002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.996078,1,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,0.294118,0.29,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,private,SF,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.992157,0.99,0.01,0.01,0,0,0,0,0,snmpgetattack.,null,null
0,tcp,http,SF,0.000004,0.000163,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,0.588235,0.992157,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.00004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.035225,0,0,0,0,1,0,0,0.627451,0.992157,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.054795,0,0,0,0,1,0,0,0.666667,0.992157,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.074364,0.074364,0,0,0,0,1,0,0,0.705882,0.992157,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09002,0.09002,0,0,0,0,1,0,0,0.737255,0.992157,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000534,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.109589,0.109589,0,0,0,0,1,0,0,0.776471,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125245,0.125245,0,0,0,0,1,0,0,0.807843,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.015656,0,0,0,0,1,0,0.25,1,0.933333,0.93,0.01,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,0.360784,0.36,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.933333,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000207,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.02544,0,0,0,0,1,0,0.15,1,0.427451,0.43,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,smtp,SF,0.000029,0.000077,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.005871,0,0,0,0,1,0,1,1,0.015686,0.02,0.02,0,0,0,0,0.01,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,0.47451,0.47,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.029354,0,0,0,0,1,0,0,1,0.505882,0.51,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,0.560784,0.56,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.017613,0,0,0,0,1,0,0.22,1,0.929412,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.929412,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.6,0.6,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.009785,0,0,0,0,1,0,0.4,1,0.92549,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.92549,0.93,0.01,0.01,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,0.5,1,1,1,0.92549,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,1,0.658824,0.66,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,private,SF,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0,0,0,0,0,0,snmpgetattack.,null,null
0,tcp,http,SF,0.000004,0.000148,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.588235,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,0.619608,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000727,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043053,0.043053,0,0,0,0,1,0,0,0.658824,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000601,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.062622,0.062622,0,0,0,0,1,0,0,0.698039,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.080235,0.082192,0,0,0,0,1,0,0.05,0.733333,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.013699,0,0,0,0,1,0,0.29,1,0.92549,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,0.717647,0.72,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.92549,0.93,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.005186,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,0.741176,0.74,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.009785,0,0,0,0,0.75,0.5,0.4,1,0.92549,0.93,0.01,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000094,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,0.87451,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.033268,0,0,0,0,1,0,0,0.905882,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.037182,0,0,0,0,1,0,0,0.596078,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.019569,0,0,0,0,1,0,0,0.639216,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000916,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,0.666667,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000092,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.021526,0,0,0,0,1,0,0.27,0.694118,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.037182,0,0,0,0,1,0,0.21,0.654902,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.056751,0,0,0,0,1,0,0.17,0.690196,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.074364,0,0,0,0,1,0,0.16,0.717647,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.048924,0.093933,0,0,0,0,1,0,0.12,0.74902,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.001331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.733333,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.011742,0,0,0,0,1,0,0.33,0.780392,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.031311,0,0,0,0,1,0,0.12,0.819608,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043053,0.048924,0,0,0,0,1,0,0.12,0.847059,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000531,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.772549,1,1,0,0.01,0.02,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000059,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.02544,0,0,0,0,1,0,0.15,0.901961,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.041096,0.04501,0,0,0,0,1,0,0.09,0.941176,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.064579,0,0,0,0,1,0,0.09,0.968627,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,1,0.921569,0.92,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.009785,0,0,0,0,0.75,0.5,0.4,1,0.921569,0.92,0.01,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,0.980392,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.02544,0,0,0,0,1,0,0.23,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000384,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.041096,0,0,0,0,1,0,0.19,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000383,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046967,0.060665,0,0,0,0,1,0,0.13,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.00043,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,0.772549,0.77,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,private,SF,0.000002,0.000028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.001957,0,0,0,0,0.5,1,0,1,0.992157,0.99,0.01,0,0,0,0,0,0,snmpgetattack.,null,null
0,tcp,http,SF,0.000003,0.000282,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.011742,0,0,0,0,1,0,0.5,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.031311,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0.000069,tcp,smtp,SF,0.000018,0.000092,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.005871,0,0,0,0,1,0,1,1,0.043137,0.04,0.02,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.021526,0,0,0,0,1,0,0.27,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000451,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.041096,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00055,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.041096,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.048924,0.058708,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.011742,0,0,0,0,1,0,0.33,1,0.921569,0.92,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.921569,0.92,0.01,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0,0,0,0,1,0,0.5,1,0.921569,0.92,0.01,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.002842,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.027397,0.029354,0,0,0,0,1,0,0.13,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000215,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.04501,0.048924,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.015656,0,0,0,0,1,0,0.25,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.035225,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.048924,0.054795,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.035225,0,0,0,0,1,0,0.11,0.996078,0.815686,0.82,0.02,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,0.5,1,1,1,0.921569,0.92,0.01,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.050881,0.050881,0,0,0,0,1,0,0,0.572549,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000137,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,0.839216,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.031311,0,0,0,0,1,0,0,0.878431,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.050881,0.050881,0,0,0,0,1,0,0,0.917647,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.003026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07045,0.07045,0,0,0,0,1,0,0,0.956863,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00014,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09002,0.09002,0,0,0,0,1,0,0,0.996078,1,1,0,0,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.109589,0.109589,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.129159,0.129159,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,udp,domain_u,SF,0.000001,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.823529,0.82,0.02,0.01,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.00004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.037182,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000819,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.056751,0.056751,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.0005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.076321,0.076321,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000152,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09589,0.09589,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.11546,0.11546,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000006,0.000154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,0.588235,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.001574,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000002,0.00593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000819,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.041096,0.041096,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.00018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.060665,0.060665,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000036,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.080235,0.080235,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000003,0.000127,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.099804,0.099804,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000004,0.000303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.119374,0.119374,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,0.639216,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.037182,0,0,0,0,1,0,0,0.678431,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.000156,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.054795,0,0,0,0,1,0,0,0.713725,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
0,tcp,http,SF,0.000005,0.001222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.745098,1,1,0,0.01,0.01,0,0,0,0,normal.,null,null
