59,0.03,157932,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
50,0.03,187830,0.04,14,0.03,0.02,0.01,0.01,0.01,0,0,62,0.01,>50K
49,0.03,251180,0.08,4,0.02,0.07,0.02,0.01,0.01,2407,0,50,0.01,<=50K
60,0.03,317083,0.01,13,0.02,0.02,0.02,0.01,0.01,0,0,45,0.01,>50K
35,0.02,190895,0.04,14,0.02,0.06,0.02,0.01,0.01,0,0,40,0.01,>50K
48,0.04,328606,0.02,9,0.03,0.03,0.01,0.01,0.01,0,0,40,0.01,<=50K
41,0.03,215479,0.02,9,0.05,0.03,0.01,0.02,0.01,0,0,40,0.01,<=50K
56,0.03,157639,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,50,0.01,<=50K
26,0.03,152129,0.15,8,0.01,0.05,0.05,0.02,0.01,0,0,40,0.01,<=50K
53,0.03,239284,0.02,9,0.03,0.01,0.05,0.01,0.02,0,0,40,0.01,<=50K
23,0.03,234302,0.02,9,0.01,0.03,0.01,0.02,0.01,0,0,40,0.01,<=50K
58,0.03,218724,0.08,4,0.02,0.08,0.02,0.01,0.01,0,0,50,0.01,<=50K
61,0.03,106330,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
29,0.03,35032,0.06,10,0.02,0.03,0.02,0.01,0.01,0,0,60,0.01,<=50K
22,0.03,234641,0.02,9,0.01,0.07,0.04,0.01,0.01,0,0,40,0.01,<=50K
43,0.03,170730,0.01,13,0.02,0.02,0.02,0.01,0.01,0,1977,50,0.01,>50K
31,0.03,218322,0.06,10,0.01,0.05,0.01,0.01,0.01,0,0,30,0.01,<=50K
90,0.03,47929,0.02,9,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
53,0.03,142411,0.1,11,0.03,0.04,0.05,0.01,0.02,0,0,40,0.01,<=50K
55,0.03,132887,0.02,9,0.02,0.07,0.02,0.02,0.01,3411,0,40,0.03,<=50K
34,0.01,44464,0.09,16,0.01,0.04,0.01,0.01,0.02,0,0,60,0.01,<=50K
28,0.03,180928,0.06,10,0.02,0.03,0.02,0.01,0.01,5013,0,55,0.01,<=50K
36,0.03,139703,0.02,9,0.01,0.01,0.01,0.02,0.02,0,0,40,0.01,<=50K
33,0.03,202642,0.01,13,0.05,0.04,0.06,0.02,0.02,0,0,40,0.03,<=50K
17,0.03,160049,0.13,6,0.01,0.05,0.04,0.01,0.02,0,0,12,0.01,<=50K
38,0.03,239755,0.03,7,0.03,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
60,0.03,152369,0.1,11,0.02,0.11,0.02,0.01,0.01,0,0,60,0.01,<=50K
34,0.03,42900,0.01,13,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
57,0.03,175017,0.12,3,0.02,0.05,0.02,0.01,0.01,0,0,40,0.26,<=50K
39,0.03,342642,0.02,9,0.03,0.06,0.01,0.01,0.01,0,0,60,0.01,<=50K
50,0.02,143730,0.01,13,0.02,0.08,0.02,0.01,0.01,0,0,80,0.01,<=50K
45,0.03,191098,0.01,13,0.02,0.04,0.02,0.03,0.01,0,0,40,0.27,<=50K
37,0.03,208106,0.01,13,0.05,0.02,0.01,0.01,0.01,0,0,35,0.01,<=50K
27,0.03,167737,0.06,10,0.01,0.03,0.01,0.01,0.01,0,0,48,0.01,<=50K
43,0.03,315971,0.01,13,0.03,0.02,0.01,0.01,0.02,0,0,45,0.01,>50K
41,0.03,142717,0.06,10,0.03,0.1,0.05,0.02,0.02,0,0,36,0.01,<=50K
20,0.03,190227,0.04,14,0.01,0.02,0.04,0.01,0.01,0,0,25,0.01,<=50K
44,0.03,79864,0.04,14,0.05,0.02,0.05,0.01,0.02,0,0,20,0.01,<=50K
50,0.03,34067,0.1,11,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
54,0.03,222882,0.02,9,0.07,0.02,0.05,0.01,0.02,0,0,45,0.01,<=50K
31,0.03,44464,0.01,13,0.01,0.02,0.01,0.01,0.02,0,1564,60,0.01,>50K
33,0.03,256062,0.06,10,0.01,0.01,0.05,0.01,0.02,0,0,35,0.06,<=50K
22,0.03,251073,0.05,5,0.01,0.05,0.04,0.01,0.01,0,0,50,0.01,<=50K
46,0.03,149949,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
30,0.03,165235,0.01,13,0.02,0.01,0.03,0.03,0.02,0,0,40,0.12,>50K
57,0.02,175942,0.06,10,0.07,0.02,0.06,0.01,0.01,0,0,25,0.01,<=50K
26,0.03,212793,0.02,9,0.01,0.09,0.01,0.01,0.01,0,0,40,0.01,<=50K
52,0.05,153312,0.07,12,0.02,0.12,0.02,0.01,0.01,0,0,40,0.01,>50K
55,0.05,173296,0.04,14,0.03,0.04,0.05,0.01,0.02,0,0,45,0.01,<=50K
47,0.03,120131,0.01,13,0.02,0.06,0.02,0.01,0.01,0,0,40,0.01,>50K
19,0.03,117444,0.02,9,0.01,0.11,0.04,0.01,0.01,0,0,40,0.01,<=50K
26,0.03,226196,0.02,9,0.01,0.07,0.04,0.01,0.01,0,0,40,0.01,<=50K
44,0.03,202872,0.07,12,0.03,0.04,0.01,0.01,0.02,0,0,40,0.01,>50K
42,0.03,176716,0.04,14,0.01,0.02,0.01,0.01,0.01,0,0,40,0.01,>50K
39,0.03,82540,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,60,0.01,<=50K
26,0.03,197292,0.02,9,0.01,0.01,0.01,0.01,0.02,0,0,50,0.01,<=50K
26,0.03,76491,0.04,14,0.02,0.04,0.02,0.01,0.01,0,0,20,0.01,<=50K
50,0.06,101094,0.04,14,0.02,0.06,0.02,0.01,0.01,0,0,55,0.01,<=50K
46,0.02,119944,0.04,14,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
18,0.03,141626,0.06,10,0.01,0.1,0.04,0.01,0.01,2176,0,20,0.01,<=50K
26,0.03,122575,0.01,13,0.01,0.02,0.05,0.03,0.01,0,0,60,0.37,<=50K
32,0.03,194740,0.01,13,0.02,0.06,0.02,0.01,0.01,0,1902,40,0.01,>50K
50,0.03,263200,0.12,3,0.04,0.05,0.05,0.01,0.02,0,0,34,0.05,<=50K
47,0.05,140644,0.06,10,0.02,0.12,0.02,0.01,0.01,0,0,40,0.01,>50K
52,0.03,202115,0.02,9,0.02,0.05,0.03,0.01,0.02,0,0,25,0.01,<=50K
25,0.04,27142,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
42,0.05,318046,0.03,7,0.02,0.07,0.02,0.01,0.01,0,0,40,0.01,<=50K
53,0.03,276369,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,45,0.01,<=50K
30,0.03,67187,0.02,9,0.01,0.03,0.04,0.04,0.02,0,0,8,0.01,<=50K
23,0.03,133582,0.16,2,0.01,0.08,0.01,0.01,0.01,0,0,36,0.05,<=50K
32,0.03,45796,0.06,10,0.02,0.08,0.02,0.01,0.01,0,0,60,0.01,<=50K
29,0.06,31778,0.02,9,0.05,0.04,0.06,0.01,0.01,0,0,25,0.01,<=50K
40,0.03,190044,0.07,12,0.02,0.05,0.02,0.01,0.01,0,0,40,0.01,<=50K
45,0.01,144351,0.04,14,0.02,0.04,0.02,0.01,0.01,0,0,40,0.01,>50K
55,0.03,193130,0.01,13,0.02,0.04,0.02,0.01,0.01,0,0,40,0.01,>50K
59,0.05,140478,0.04,14,0.02,0.04,0.02,0.01,0.01,0,0,40,0.01,>50K
56,0.03,122390,0.1,11,0.02,0.06,0.02,0.01,0.01,15024,0,40,0.01,>50K
23,0.03,116830,0.15,8,0.01,0.11,0.01,0.01,0.01,0,0,50,0.01,<=50K
37,0.05,117683,0.02,9,0.02,0.12,0.02,0.01,0.01,0,0,40,0.01,<=50K
25,0.03,106491,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,48,0.01,<=50K
27,0.03,363053,0.05,5,0.01,0.14,0.05,0.01,0.02,0,0,24,0.05,<=50K
21,0.03,54472,0.02,9,0.01,0.05,0.05,0.01,0.02,0,0,40,0.01,<=50K
47,0.05,200471,0.02,9,0.02,0.07,0.02,0.01,0.01,5178,0,40,0.01,>50K
38,0.03,54317,0.06,10,0.02,0.09,0.02,0.01,0.01,0,0,60,0.01,<=50K
62,0.05,113443,0.04,14,0.03,0.04,0.01,0.01,0.02,10520,0,33,0.01,>50K
27,0.03,159623,0.06,10,0.02,0.06,0.02,0.01,0.01,0,0,40,0.01,<=50K
27,0.03,247978,0.02,9,0.01,0.05,0.04,0.02,0.02,0,0,40,0.01,<=50K
40,0.03,305846,0.06,10,0.02,0.01,0.03,0.01,0.02,0,0,40,0.01,>50K
22,0.02,214014,0.06,10,0.01,0.06,0.04,0.02,0.01,99999,0,55,0.01,>50K
33,0.03,226525,0.02,9,0.03,0.02,0.01,0.01,0.01,0,0,60,0.01,<=50K
28,0.03,247819,0.1,11,0.02,0.04,0.03,0.01,0.02,0,0,5,0.01,<=50K
28,0.03,194940,0.02,9,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
29,0.03,289991,0.02,9,0.01,0.07,0.05,0.01,0.01,0,0,55,0.01,<=50K
46,0.03,585361,0.05,5,0.03,0.02,0.05,0.01,0.02,0,0,40,0.01,<=50K
30,0.03,91145,0.02,9,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
28,0.03,273269,0.06,10,0.01,0.11,0.01,0.02,0.01,0,0,40,0.01,<=50K
39,0.03,202683,0.01,13,0.02,0.01,0.02,0.01,0.01,0,0,40,0.01,<=50K
35,0.03,159179,0.06,10,0.01,0.06,0.01,0.01,0.01,0,0,40,0.01,<=50K
50,0.03,28952,0.06,10,0.02,0.06,0.03,0.01,0.02,0,0,39,0.01,<=50K
63,0.03,163708,0.05,5,0.07,0.05,0.01,0.01,0.02,0,0,20,0.01,<=50K
56,0.03,200235,0.1,11,0.02,0.11,0.02,0.01,0.01,0,0,48,0.01,>50K
46,0.03,109209,0.06,10,0.02,0.01,0.02,0.01,0.01,0,0,40,0.01,>50K
19,0.03,166153,0.06,10,0.01,0.05,0.04,0.01,0.02,0,0,30,0.01,<=50K
31,0.03,69056,0.02,9,0.03,0.05,0.04,0.01,0.02,0,0,15,0.01,<=50K
51,0.01,237141,0.04,14,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
17,0.03,277541,0.03,7,0.01,0.06,0.04,0.01,0.01,0,0,5,0.01,<=50K
27,0.05,289039,0.06,10,0.01,0.12,0.05,0.03,0.02,0,0,40,0.01,<=50K
30,0.03,134737,0.06,10,0.01,0.01,0.04,0.01,0.01,0,0,45,0.01,<=50K
18,0.03,56613,0.06,10,0.01,0.12,0.04,0.01,0.02,0,0,20,0.01,<=50K
41,0.03,36699,0.06,10,0.03,0.02,0.01,0.01,0.01,4650,0,40,0.01,<=50K
40,0.05,333530,0.04,14,0.02,0.04,0.03,0.01,0.02,0,0,40,0.01,>50K
35,0.03,185366,0.01,13,0.01,0.06,0.01,0.01,0.01,0,0,50,0.01,<=50K
29,0.03,154017,0.02,9,0.01,0.06,0.01,0.01,0.02,0,0,10,0.01,<=50K
27,0.03,215504,0.01,13,0.02,0.06,0.02,0.01,0.01,0,1848,55,0.01,>50K
25,0.03,222539,0.13,6,0.01,0.07,0.01,0.01,0.01,2597,0,50,0.01,<=50K
53,0.03,191565,0.16,2,0.03,0.05,0.05,0.02,0.02,0,0,40,0.22,<=50K
53,0.03,111939,0.01,13,0.02,0.05,0.02,0.01,0.01,0,0,35,0.01,<=50K
26,0.01,53903,0.02,9,0.01,0.11,0.05,0.01,0.01,0,0,50,0.01,<=50K
41,0.03,146659,0.01,13,0.02,0.04,0.02,0.01,0.01,0,0,70,0.01,<=50K
28,0.03,194200,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,70,0.01,<=50K
48,0.01,78529,0.04,14,0.05,0.04,0.01,0.01,0.01,0,0,60,0.01,<=50K
22,0.03,194829,0.01,13,0.01,0.02,0.01,0.01,0.01,0,0,30,0.01,<=50K
40,0.04,330174,0.11,15,0.02,0.04,0.02,0.01,0.01,7688,0,40,0.01,>50K
52,0.06,230767,0.01,13,0.02,0.02,0.02,0.01,0.01,0,1902,60,0.02,>50K
53,0.05,137250,0.04,14,0.07,0.04,0.05,0.02,0.02,0,1669,35,0.01,<=50K
40,0.03,254478,0.06,10,0.02,0.11,0.02,0.01,0.01,7298,0,50,0.01,>50K
57,0.03,300908,0.07,12,0.03,0.09,0.01,0.01,0.01,0,0,75,0.01,<=50K
53,0.02,187830,0.1,11,0.05,0.11,0.01,0.01,0.01,0,0,40,0.13,<=50K
23,0.03,201138,0.06,10,0.01,0.01,0.01,0.01,0.02,0,0,8,0.01,<=50K
31,0.02,44503,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
20,0.03,381357,0.05,5,0.01,0.03,0.04,0.01,0.01,0,0,28,0.01,<=50K
25,0.03,311124,0.11,15,0.01,0.04,0.01,0.01,0.02,0,0,20,0.01,<=50K
37,0.03,96330,0.06,10,0.01,0.02,0.05,0.02,0.02,0,0,40,0.01,<=50K
50,0.03,228238,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,>50K
34,0.02,56964,0.02,9,0.02,0.07,0.02,0.01,0.01,0,0,35,0.01,<=50K
37,0.03,127772,0.01,13,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
52,0.03,386397,0.01,13,0.02,0.02,0.02,0.01,0.01,0,0,45,0.01,>50K
29,0.02,404998,0.1,11,0.02,0.08,0.02,0.01,0.01,0,0,90,0.01,<=50K
49,0.03,34545,0.06,10,0.02,0.02,0.02,0.01,0.01,0,1887,40,0.01,>50K
31,0.03,157886,0.06,10,0.02,0.05,0.03,0.01,0.02,0,0,40,0.01,<=50K
47,0.03,101299,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
51,0.02,134447,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,70,0.01,<=50K
27,0.03,191822,0.02,9,0.02,0.06,0.03,0.01,0.02,0,0,50,0.01,<=50K
23,0.03,70919,0.01,13,0.01,0.02,0.01,0.01,0.01,0,0,40,0.01,<=50K
55,0.03,266343,0.02,9,0.02,0.04,0.02,0.01,0.01,0,0,46,0.01,<=50K
28,0.03,87239,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
31,0.05,236487,0.01,13,0.01,0.04,0.01,0.01,0.02,0,0,40,0.1,<=50K
30,0.03,224147,0.02,9,0.01,0.07,0.04,0.02,0.01,0,0,40,0.01,<=50K
23,0.03,197200,0.01,13,0.01,0.04,0.04,0.01,0.01,0,0,60,0.01,<=50K
19,0.03,124265,0.02,9,0.01,0.06,0.04,0.01,0.01,0,0,50,0.01,<=50K
22,0.03,79980,0.06,10,0.01,0.06,0.04,0.01,0.01,0,0,25,0.01,<=50K
50,0.03,128814,0.02,9,0.03,0.05,0.05,0.01,0.02,0,0,25,0.01,<=50K
21,0.03,51262,0.02,9,0.01,0.05,0.04,0.01,0.01,0,0,35,0.01,<=50K
75,0.06,98116,0.06,10,0.07,0.06,0.01,0.01,0.01,0,0,40,0.01,>50K
29,0.03,82393,0.02,9,0.01,0.09,0.04,0.03,0.01,0,0,40,0.1,<=50K
47,0.03,57534,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,>50K
20,0.03,218962,0.02,9,0.01,0.09,0.01,0.01,0.01,0,0,40,0.01,<=50K
33,0.03,204752,0.02,9,0.01,0.05,0.04,0.01,0.01,0,0,40,0.01,<=50K
45,0.03,243631,0.09,16,0.02,0.04,0.02,0.03,0.01,0,0,45,0.27,>50K
41,0.03,170299,0.1,11,0.03,0.04,0.05,0.01,0.02,0,0,43,0.01,<=50K
23,0.03,60331,0.02,9,0.01,0.09,0.04,0.01,0.01,0,0,40,0.01,<=50K
38,0.03,269318,0.01,13,0.02,0.01,0.02,0.01,0.01,5178,0,50,0.01,>50K
67,0.01,132819,0.06,10,0.02,0.12,0.02,0.01,0.01,0,0,41,0.01,>50K
21,0.03,119665,0.06,10,0.01,0.1,0.04,0.01,0.01,0,0,35,0.01,<=50K
38,0.03,150057,0.06,10,0.01,0.04,0.01,0.01,0.01,0,0,45,0.01,<=50K
31,0.03,128567,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
59,0.02,148526,0.06,10,0.02,0.06,0.02,0.01,0.01,0,0,40,0.01,<=50K
36,0.03,160192,0.02,9,0.01,0.05,0.01,0.01,0.01,0,0,40,0.01,<=50K
50,0.05,74660,0.06,10,0.07,0.04,0.05,0.01,0.01,0,0,40,0.01,<=50K
60,0.06,142494,0.13,6,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
30,0.03,122042,0.04,14,0.02,0.02,0.02,0.01,0.01,0,0,45,0.01,>50K
28,0.06,37088,0.01,13,0.01,0.06,0.01,0.01,0.01,0,0,50,0.01,<=50K
36,0.03,61778,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,60,0.01,>50K
27,0.03,123302,0.02,9,0.02,0.05,0.02,0.01,0.01,0,0,40,0.13,<=50K
18,0.03,89760,0.15,8,0.01,0.05,0.04,0.01,0.02,0,0,20,0.01,<=50K
44,0.05,165304,0.06,10,0.02,0.02,0.02,0.01,0.01,0,1485,40,0.01,>50K
56,0.03,104945,0.08,4,0.02,0.05,0.02,0.02,0.01,0,0,40,0.01,<=50K
51,0.06,192973,0.01,13,0.02,0.12,0.02,0.02,0.01,0,0,40,0.01,>50K
48,0.03,97863,0.01,13,0.02,0.04,0.02,0.01,0.01,0,0,45,0.26,>50K
31,0.03,73585,0.1,11,0.02,0.04,0.02,0.01,0.01,0,0,45,0.01,<=50K
35,0.03,29145,0.1,11,0.01,0.07,0.01,0.01,0.01,0,0,40,0.01,<=50K
35,0.03,175232,0.02,9,0.03,0.03,0.06,0.01,0.01,0,0,40,0.01,<=50K
36,0.03,325374,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
47,0.02,107231,0.07,12,0.02,0.11,0.02,0.01,0.01,0,1672,65,0.01,<=50K
23,0.03,129345,0.06,10,0.01,0.05,0.01,0.01,0.01,0,0,25,0.01,<=50K
21,0.03,228395,0.06,10,0.01,0.06,0.06,0.02,0.02,0,0,20,0.01,<=50K
49,0.03,452402,0.06,10,0.05,0.02,0.05,0.02,0.02,0,0,60,0.01,<=50K
51,0.06,338260,0.11,15,0.02,0.04,0.02,0.01,0.01,15024,0,60,0.01,>50K
46,0.03,165138,0.1,11,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
31,0.03,109055,0.02,9,0.02,0.08,0.02,0.01,0.01,3137,0,45,0.01,<=50K
27,0.03,193122,0.02,9,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
48,0.03,191858,0.06,10,0.02,0.11,0.02,0.01,0.01,0,0,40,0.01,<=50K
30,0.03,297155,0.06,10,0.03,0.01,0.05,0.02,0.02,0,0,40,0.01,<=50K
29,0.05,181282,0.01,13,0.03,0.04,0.01,0.01,0.01,0,0,50,0.01,<=50K
50,0.04,111700,0.04,14,0.01,0.02,0.01,0.01,0.02,0,0,50,0.01,<=50K
18,0.03,35065,0.02,9,0.01,0.07,0.01,0.02,0.01,0,0,35,0.01,<=50K
37,0.03,298539,0.02,9,0.02,0.02,0.02,0.01,0.01,0,1902,55,0.01,>50K
51,0.02,95435,0.02,9,0.02,0.06,0.02,0.01,0.01,0,0,60,0.01,>50K
31,0.03,162160,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,47,0.01,<=50K
29,0.03,176037,0.1,11,0.03,0.1,0.01,0.02,0.01,14344,0,40,0.01,>50K
39,0.03,314007,0.13,6,0.02,0.11,0.02,0.01,0.01,0,2051,40,0.01,<=50K
48,0.03,197683,0.06,10,0.02,0.06,0.02,0.02,0.01,0,0,40,0.01,>50K
44,0.03,242521,0.01,13,0.02,0.06,0.02,0.01,0.01,7688,0,50,0.01,>50K
39,0.03,290321,0.13,6,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
22,0.05,44064,0.03,7,0.01,0.03,0.04,0.01,0.01,0,0,35,0.01,<=50K
42,0.03,374790,0.05,5,0.03,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
18,0.03,231562,0.02,9,0.01,0.06,0.04,0.01,0.02,0,0,33,0.01,<=50K
27,0.03,376150,0.06,10,0.04,0.06,0.01,0.01,0.02,0,0,25,0.01,<=50K
51,0.03,99987,0.13,6,0.05,0.09,0.05,0.02,0.02,0,0,40,0.01,<=50K
27,0.02,120126,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,<=50K
60,0.02,33717,0.03,7,0.02,0.08,0.02,0.01,0.01,0,0,50,0.01,<=50K
36,0.03,132879,0.16,2,0.02,0.03,0.02,0.01,0.01,0,0,40,0.26,<=50K
45,0.03,304570,0.01,13,0.02,0.02,0.02,0.03,0.01,0,0,60,0.27,>50K
40,0.03,100292,0.02,9,0.02,0.06,0.02,0.01,0.01,0,0,52,0.01,>50K
63,0.03,117473,0.06,10,0.02,0.04,0.02,0.01,0.01,4386,0,40,0.01,>50K
41,0.03,239833,0.02,9,0.04,0.07,0.05,0.02,0.01,0,0,50,0.01,<=50K
34,0.03,130369,0.02,9,0.03,0.07,0.05,0.01,0.02,1151,0,48,0.1,<=50K
34,0.03,347166,0.06,10,0.02,0.01,0.02,0.01,0.01,0,0,40,0.01,<=50K
31,0.03,502752,0.01,13,0.02,0.01,0.03,0.01,0.02,0,0,40,0.01,>50K
22,0.01,255575,0.07,12,0.01,0.04,0.01,0.01,0.02,0,0,15,0.01,<=50K
49,0.03,277946,0.06,10,0.02,0.02,0.02,0.01,0.01,0,0,50,0.01,>50K
36,0.03,143123,0.11,15,0.02,0.04,0.02,0.01,0.01,0,0,50,0.01,>50K
27,0.03,69132,0.01,13,0.01,0.1,0.01,0.01,0.01,0,0,37,0.01,<=50K
52,0.02,34973,0.02,9,0.02,0.08,0.02,0.01,0.01,0,1887,60,0.01,>50K
29,0.03,236992,0.02,9,0.02,0.05,0.02,0.02,0.01,0,0,50,0.01,<=50K
27,0.03,492263,0.13,6,0.05,0.09,0.04,0.01,0.01,0,0,35,0.05,<=50K
42,0.03,180019,0.02,9,0.01,0.05,0.01,0.01,0.02,0,0,65,0.01,<=50K
49,0.02,47086,0.01,13,0.07,0.06,0.05,0.01,0.02,0,0,40,0.01,<=50K
24,0.03,222853,0.06,10,0.01,0.11,0.05,0.01,0.01,0,0,50,0.01,<=50K
22,0.03,344176,0.02,9,0.01,0.06,0.05,0.01,0.01,0,0,20,0.01,<=50K
30,0.02,223212,0.01,13,0.01,0.06,0.05,0.01,0.01,0,0,40,0.01,<=50K
28,0.03,110981,0.06,10,0.01,0.05,0.01,0.01,0.01,0,0,40,0.01,<=50K
20,0.03,162688,0.1,11,0.01,0.05,0.04,0.01,0.01,0,0,40,0.01,<=50K
45,0.06,181307,0.11,15,0.02,0.04,0.02,0.01,0.01,15024,0,43,0.01,>50K
39,0.03,148903,0.02,9,0.03,0.06,0.01,0.01,0.02,4687,0,50,0.01,>50K
43,0.03,306440,0.11,15,0.01,0.04,0.01,0.01,0.01,0,0,66,0.24,<=50K
18,0.03,210311,0.02,9,0.01,0.06,0.04,0.01,0.02,0,0,20,0.01,<=50K
53,0.03,127117,0.02,9,0.02,0.09,0.02,0.01,0.01,0,0,40,0.01,<=50K
74,0.03,54732,0.06,10,0.02,0.06,0.02,0.01,0.01,0,0,20,0.01,>50K
39,0.03,271521,0.01,13,0.02,0.04,0.02,0.03,0.01,0,0,48,0.12,>50K
49,0.03,543922,0.02,9,0.02,0.11,0.02,0.01,0.01,0,0,42,0.01,>50K
21,0.03,766115,0.13,6,0.02,0.03,0.02,0.01,0.01,0,0,35,0.01,<=50K
39,0.03,284166,0.02,9,0.01,0.11,0.01,0.01,0.01,0,1564,50,0.01,>50K
49,0.03,122206,0.1,11,0.02,0.06,0.02,0.01,0.01,0,0,25,0.01,<=50K
47,0.03,334039,0.01,13,0.02,0.02,0.02,0.01,0.01,7298,0,44,0.01,>50K
46,0.02,225456,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,<=50K
29,0.03,112847,0.1,11,0.02,0.11,0.02,0.03,0.01,7298,0,32,0.01,>50K
61,0.02,171840,0.02,9,0.07,0.04,0.05,0.01,0.02,0,0,16,0.01,<=50K
48,0.03,180695,0.06,10,0.03,0.02,0.01,0.01,0.02,0,0,38,0.01,<=50K
44,0.03,121012,0.05,5,0.03,0.11,0.01,0.01,0.01,0,0,40,0.01,<=50K
37,0.06,126569,0.01,13,0.02,0.11,0.02,0.01,0.01,0,0,60,0.01,<=50K
45,0.03,227791,0.06,10,0.02,0.06,0.02,0.01,0.01,0,1740,50,0.01,<=50K
51,0.02,290290,0.01,13,0.02,0.04,0.02,0.01,0.01,0,0,45,0.01,>50K
33,0.05,251521,0.01,13,0.01,0.02,0.01,0.01,0.02,0,0,50,0.01,<=50K
55,0.02,41938,0.01,13,0.02,0.04,0.03,0.01,0.02,0,0,8,0.01,<=50K
25,0.03,27678,0.06,10,0.02,0.05,0.03,0.01,0.02,0,0,60,0.01,<=50K
26,0.03,133756,0.02,9,0.03,0.08,0.01,0.03,0.01,0,0,40,0.12,<=50K
54,0.03,215990,0.02,9,0.02,0.02,0.02,0.01,0.01,0,0,40,0.01,>50K
38,0.03,461337,0.02,9,0.01,0.06,0.01,0.01,0.02,0,0,33,0.01,<=50K
39,0.05,344855,0.04,14,0.02,0.04,0.03,0.01,0.02,0,1977,20,0.01,>50K
20,0.01,214542,0.06,10,0.01,0.04,0.04,0.01,0.01,0,0,40,0.01,<=50K
30,0.03,258170,0.02,9,0.03,0.01,0.01,0.01,0.02,0,0,40,0.01,<=50K
29,0.04,242147,0.02,9,0.03,0.01,0.01,0.05,0.01,0,0,45,0.01,<=50K
42,0.03,235700,0.02,9,0.03,0.03,0.01,0.01,0.02,0,0,40,0.01,<=50K
24,0.03,278130,0.07,12,0.01,0.01,0.01,0.01,0.01,0,0,40,0.01,<=50K
36,0.03,261241,0.02,9,0.02,0.09,0.02,0.01,0.01,0,0,50,0.01,>50K
60,0.03,85995,0.04,14,0.02,0.01,0.02,0.03,0.01,0,0,50,0.28,>50K
42,0.03,340885,0.02,9,0.03,0.08,0.01,0.01,0.01,0,0,44,0.01,<=50K
42,0.03,152889,0.13,6,0.02,0.11,0.02,0.01,0.01,0,0,45,0.01,<=50K
46,0.03,195023,0.02,9,0.04,0.09,0.01,0.01,0.02,0,0,40,0.14,<=50K
52,0.01,109600,0.04,14,0.04,0.02,0.05,0.01,0.02,4787,0,44,0.01,>50K
43,0.03,158177,0.06,10,0.03,0.01,0.05,0.02,0.02,0,0,35,0.01,<=50K
43,0.01,47818,0.01,13,0.01,0.04,0.01,0.01,0.02,0,0,40,0.01,<=50K
27,0.03,391468,0.03,7,0.03,0.11,0.04,0.01,0.01,0,0,40,0.01,<=50K
52,0.05,199995,0.04,14,0.02,0.02,0.02,0.01,0.01,7298,0,60,0.01,>50K
31,0.03,231043,0.06,10,0.02,0.07,0.02,0.01,0.01,0,0,50,0.01,<=50K
44,0.03,267790,0.05,5,0.01,0.05,0.05,0.02,0.02,0,0,40,0.01,<=50K
27,0.03,217379,0.06,10,0.03,0.04,0.04,0.01,0.02,0,0,40,0.01,<=50K
50,0.03,421561,0.06,10,0.03,0.02,0.01,0.01,0.01,0,0,40,0.01,<=50K
23,0.03,50953,0.06,10,0.01,0.1,0.01,0.01,0.02,0,0,40,0.01,<=50K
